TimeSec	Probe2mm	Mixermm	ConductivityP2V	TemperatureP2V
3634.182	168.939	73.616	-3.166	0.715
3634.382	168.939	85.681	-3.166	0.715
3634.582	168.939	90.030	-3.176	0.725
3634.782	168.939	89.776	-3.183	0.706
3634.982	168.939	81.915	-3.207	0.684
3635.181	168.939	70.479	-3.192	0.696
3635.382	168.939	58.001	-3.188	0.685
3635.582	168.939	47.015	-3.171	0.686
3635.782	168.939	34.436	-3.162	0.698
3635.982	168.939	21.876	-3.159	0.720
3636.182	168.939	5.842	-3.190	0.701
3636.382	168.939	0.921	-3.190	0.693
3636.581	168.939	1.308	-3.193	0.716
3636.782	168.939	10.338	-3.174	0.700
3636.982	168.939	22.009	-3.185	0.689
3637.181	168.939	33.325	-3.170	0.672
3637.382	168.939	44.152	-3.157	0.689
3637.582	168.939	56.712	-3.155	0.695
3637.782	168.939	68.390	-3.141	0.719
3637.882	168.939	78.613	-3.175	0.700
3638.082	168.939	89.395	-3.175	0.707
3638.282	168.939	90.094	-3.172	0.714
3638.481	168.939	89.827	-3.172	0.700
3638.681	168.939	81.991	-3.179	0.681
3638.882	168.939	70.371	-3.179	0.702
3639.082	168.939	59.112	-3.164	0.694
3639.281	168.939	46.908	-3.152	0.704
3639.482	168.939	35.008	-3.174	0.691
3639.582	168.939	24.790	-3.151	0.689
3639.781	168.939	13.551	-3.160	0.711
3639.982	168.939	2.330	-3.170	0.707
3640.181	168.939	0.902	-3.170	0.721
3640.381	168.939	0.953	-3.172	0.699
3640.582	168.939	7.518	-3.169	0.688
3640.782	168.939	18.840	-3.179	0.700
3640.882	168.939	28.994	-3.164	0.671
3641.082	168.939	40.583	-3.164	0.698
3641.282	168.939	51.994	-3.153	0.699
3641.482	168.939	63.011	-3.155	0.704
3641.682	168.939	74.727	-3.172	0.720
3641.882	168.939	86.430	-3.180	0.718
3642.082	168.939	90.069	-3.168	0.711
3642.281	168.939	90.050	-3.196	0.696
3642.482	168.939	83.153	-3.175	0.696
3642.682	168.939	71.558	-3.183	0.675
3642.882	168.939	58.915	-3.154	0.683
3643.082	168.939	46.615	-3.163	0.705
3643.282	168.939	35.255	-3.175	0.707
3643.482	168.939	19.063	-3.182	0.718
3643.682	168.939	6.687	-3.179	0.703
3643.882	168.939	0.864	-3.184	0.703
3644.081	168.939	0.921	-3.181	0.706
3644.282	168.939	6.445	-3.178	0.678
3644.482	168.939	17.920	-3.172	0.699
3644.682	168.939	30.137	-3.172	0.686
3644.882	168.939	41.624	-3.144	0.705
3644.982	168.939	52.191	-3.161	0.696
3645.182	168.939	63.246	-3.160	0.703
3645.382	168.939	75.019	-3.173	0.717
3645.582	168.939	86.760	-3.183	0.701
3645.781	168.939	90.037	-3.182	0.704
3645.982	168.939	90.037	-3.186	0.683
3646.182	168.939	87.776	-3.174	0.686
3646.281	168.939	77.356	-3.175	0.664
3646.482	168.939	65.513	-3.169	0.689
3646.682	168.939	54.058	-3.160	0.702
3646.882	168.939	42.723	-3.168	0.702
3647.082	168.939	31.255	-3.172	0.713
3647.281	168.939	18.682	-3.185	0.706
3647.482	168.939	7.620	-3.196	0.696
3647.681	168.939	0.946	-3.171	0.707
3647.882	168.939	7.537	-3.192	0.684
3648.082	168.939	18.872	-3.166	0.683
3648.282	168.939	35.287	-3.169	0.690
3648.482	168.939	47.384	-3.156	0.704
3648.682	168.939	59.608	-3.174	0.709
3648.882	168.939	71.304	-3.182	0.708
3649.082	168.939	82.931	-3.188	0.720
3649.282	168.939	90.138	-3.193	0.694
3649.482	168.939	90.069	-3.191	0.706
3649.681	168.939	87.262	-3.174	0.709
3649.882	168.939	75.317	-3.182	0.693
3650.082	168.939	62.897	-3.184	0.680
3650.282	168.939	50.508	-3.162	0.707
3650.482	168.939	38.926	-3.165	0.713
3650.682	168.939	26.524	-3.176	0.711
3650.882	168.939	14.427	-3.170	0.703
3651.082	168.939	0.991	-3.178	0.707
3651.282	168.939	0.914	-3.172	0.694
3651.481	168.939	6.502	-3.183	0.679
3651.682	168.939	18.002	-3.169	0.691
3651.881	168.939	28.962	-3.161	0.690
3652.082	168.939	40.481	-3.151	0.690
3652.282	168.939	52.781	-3.148	0.710
3652.482	168.939	65.342	-3.163	0.703
3652.682	168.939	76.327	-3.166	0.709
3652.882	168.939	88.532	-3.169	0.701
3653.082	168.939	90.056	-3.180	0.696
3653.281	168.939	87.376	-3.174	0.696
3653.482	168.939	74.174	-3.165	0.686
3653.682	168.939	63.265	-3.155	0.686
3653.882	168.939	51.645	-3.163	0.690
3654.082	168.939	40.304	-3.158	0.701
3654.282	168.939	29.445	-3.164	0.706
3654.482	168.939	17.685	-3.176	0.706
3654.582	168.939	7.417	-3.191	0.701
3654.782	168.939	0.876	-3.185	0.714
3654.982	168.939	0.921	-3.170	0.711
3655.181	168.939	1.257	-3.177	0.676
3655.381	168.939	10.287	-3.186	0.677
3655.482	168.939	20.688	-3.176	0.689
3655.682	168.939	32.055	-3.163	0.680
3655.882	168.939	43.307	-3.173	0.700
3656.082	168.939	54.642	-3.163	0.714
3656.282	168.939	65.843	-3.182	0.714
3656.482	168.939	77.318	-3.179	0.705
3656.582	168.939	87.846	-3.194	0.681
3656.782	168.939	90.069	-3.211	0.687
3656.982	168.939	90.037	-3.192	0.702
3657.181	168.939	87.160	-3.181	0.696
3657.382	168.939	75.229	-3.169	0.711
3657.582	168.939	63.735	-3.172	0.696
3657.782	168.939	52.356	-3.160	0.703
3657.981	168.939	39.891	-3.161	0.713
3658.182	168.939	27.737	-3.168	0.716
3658.382	168.939	15.577	-3.186	0.707
3658.582	168.939	4.064	-3.182	0.690
3658.782	168.939	0.965	-3.181	0.685
3658.981	168.939	3.677	-3.173	0.676
3659.182	168.939	17.031	-3.174	0.685
3659.382	168.939	28.099	-3.156	0.695
3659.582	168.939	39.313	-3.158	0.701
3659.782	168.939	50.768	-3.161	0.708
3659.981	168.939	62.014	-3.163	0.708
3660.182	168.939	74.194	-3.165	0.708
3660.382	168.939	86.132	-3.187	0.696
3660.481	168.939	90.062	-3.154	0.683
3660.681	168.939	90.056	-3.183	0.685
3660.882	168.939	84.436	-3.187	0.683
3661.082	168.939	72.682	-3.166	0.694
3661.282	168.939	61.532	-3.173	0.687
3661.482	168.939	49.917	-3.164	0.696
3661.682	168.939	38.513	-3.164	0.712
3661.782	168.939	28.581	-3.178	0.704
3661.981	168.939	16.986	-3.185	0.699
3662.182	168.939	5.563	-3.184	0.702
3662.381	168.939	0.908	-3.203	0.671
3662.582	168.939	0.933	-3.192	0.694
3662.781	168.939	1.270	-3.176	0.695
3662.882	168.939	9.716	-3.159	0.692
3663.082	168.939	20.923	-3.163	0.683
3688.082	153.931	52.464	-3.281	0.693
3688.282	153.931	64.542	-3.251	0.707
3688.482	153.931	76.321	-3.246	0.717
3688.682	153.931	88.545	-3.253	0.719
3688.881	153.931	90.030	-3.259	0.719
3689.082	153.931	88.881	-3.279	0.715
3689.282	153.931	77.699	-3.287	0.715
3689.482	153.931	65.786	-3.272	0.708
3689.682	153.931	54.077	-3.283	0.692
3689.882	153.931	43.205	-3.261	0.700
3690.082	153.931	31.509	-3.268	0.702
3690.282	153.931	19.926	-3.259	0.709
3690.482	153.931	7.696	-3.253	0.730
3690.682	153.931	0.914	-3.268	0.720
3690.782	153.931	0.921	-3.274	0.720
3690.981	153.931	1.162	-3.267	0.715
3691.182	153.931	8.776	-3.272	0.717
3691.382	153.931	20.034	-3.268	0.706
3691.582	153.931	31.312	-3.273	0.705
3691.782	153.931	43.561	-3.259	0.706
3691.982	153.931	56.109	-3.264	0.705
3692.182	153.931	67.780	-3.254	0.705
3692.382	153.931	80.391	-3.258	0.730
3692.581	153.931	90.164	-3.266	0.721
3692.781	153.931	90.043	-3.268	0.718
3692.981	153.931	83.299	-3.290	0.690
3693.182	153.931	71.723	-3.283	0.709
3693.382	153.931	60.249	-3.261	0.696
3693.582	153.931	48.959	-3.252	0.707
3693.782	153.931	37.427	-3.271	0.695
3693.982	153.931	26.035	-3.258	0.709
3694.182	153.931	14.675	-3.258	0.723
3694.282	153.931	3.981	-3.278	0.727
3694.482	153.931	0.902	-3.268	0.720
3694.682	153.931	0.933	-3.290	0.720
3694.881	153.931	3.658	-3.276	0.696
3695.082	153.931	15.284	-3.270	0.703
3695.282	153.931	27.311	-3.276	0.698
3695.481	153.931	39.821	-3.244	0.708
3695.682	153.931	51.321	-3.274	0.703
3695.882	153.931	68.453	-3.267	0.724
3696.082	153.931	79.870	-3.278	0.727
3696.282	153.931	89.980	-3.277	0.716
3696.481	153.931	90.075	-3.284	0.718
3696.682	153.931	87.236	-3.274	0.716
3696.882	153.931	75.140	-3.274	0.707
3697.082	153.931	63.640	-3.271	0.693
3697.282	153.931	52.108	-3.251	0.713
3697.481	153.931	40.907	-3.252	0.731
3697.682	153.931	28.607	-3.276	0.709
3697.882	153.931	16.866	-3.273	0.722
3697.982	153.931	6.445	-3.299	0.713
3698.181	153.931	0.883	-3.299	0.703
3698.382	153.931	0.927	-3.282	0.720
3698.582	153.931	1.289	-3.277	0.683
3698.782	153.931	10.541	-3.256	0.704
3698.982	153.931	22.447	-3.271	0.697
3699.081	153.931	32.734	-3.262	0.684
3699.282	153.931	43.987	-3.257	0.719
3699.482	153.931	55.461	-3.267	0.729
3699.682	153.931	66.808	-3.273	0.729
3699.882	153.931	78.283	-3.285	0.713
3700.082	153.931	89.148	-3.287	0.715
3700.282	153.931	90.088	-3.278	0.715
3700.481	153.931	89.840	-3.279	0.699
3700.682	153.931	81.166	-3.262	0.709
3700.882	153.931	69.094	-3.267	0.703
3701.082	153.931	56.591	-3.253	0.729
3701.282	153.931	44.183	-3.290	0.720
3701.481	153.931	31.750	-3.266	0.729
3701.682	153.931	20.568	-3.296	0.716
3701.882	153.931	4.293	-3.282	0.707
3702.081	153.931	0.889	-3.298	0.702
3702.281	153.931	3.048	-3.271	0.703
3702.482	153.931	13.875	-3.258	0.705
3702.682	153.931	25.432	-3.258	0.704
3702.882	153.931	36.970	-3.246	0.718
3703.082	153.931	49.073	-3.257	0.726
3703.282	153.931	61.163	-3.257	0.721
3703.482	153.931	72.930	-3.271	0.722
3703.581	153.931	83.325	-3.295	0.678
3703.782	153.931	90.132	-3.268	0.713
3703.982	153.931	90.056	-3.261	0.719
3704.181	153.931	89.707	-3.253	0.694
3704.382	153.931	80.385	-3.251	0.702
3704.581	153.931	68.402	-3.263	0.689
3704.782	153.931	56.687	-3.247	0.717
3704.982	153.931	44.666	-3.262	0.726
3705.182	153.931	33.261	-3.262	0.724
3705.282	153.931	22.562	-3.304	0.707
3705.482	153.931	11.741	-3.269	0.711
3705.682	153.931	1.435	-3.275	0.709
3705.882	153.931	0.914	-3.254	0.693
3706.081	153.931	1.162	-3.283	0.688
3706.282	153.931	9.569	-3.275	0.709
3706.482	153.931	21.920	-3.258	0.698
3706.682	153.931	33.363	-3.258	0.729
3706.882	153.931	45.911	-3.281	0.711
3707.082	153.931	58.122	-3.268	0.720
3707.282	153.931	73.997	-3.287	0.694
3707.482	153.931	85.871	-3.278	0.709
3707.681	153.931	90.056	-3.283	0.698
3707.881	153.931	89.783	-3.272	0.688
3708.082	153.931	81.998	-3.259	0.713
3708.282	153.931	70.472	-3.265	0.700
3708.482	153.931	59.004	-3.260	0.735
3708.682	153.931	46.793	-3.277	0.733
3708.882	153.931	35.135	-3.283	0.717
3708.982	153.931	24.746	-3.276	0.706
3709.182	153.931	13.532	-3.292	0.709
3709.382	153.931	2.299	-3.282	0.695
3709.582	153.931	0.921	-3.270	0.724
3709.781	153.931	0.940	-3.268	0.683
3709.982	153.931	6.420	-3.257	0.718
3710.082	153.931	16.847	-3.271	0.723
3710.282	153.931	28.124	-3.267	0.727
3710.482	153.931	39.573	-3.287	0.722
3710.681	153.931	50.794	-3.276	0.715
3710.882	153.931	62.116	-3.283	0.715
3711.082	153.931	73.724	-3.274	0.693
3711.282	153.931	86.506	-3.269	0.704
3711.482	153.931	90.132	-3.262	0.708
3711.681	153.931	90.030	-3.262	0.717
3711.882	153.931	83.369	-3.267	0.716
3712.082	153.931	71.895	-3.265	0.722
3712.282	153.931	59.042	-3.265	0.715
3712.482	153.931	46.977	-3.277	0.713
3712.681	153.931	35.687	-3.280	0.710
3712.882	153.931	19.450	-3.283	0.699
3713.082	153.931	7.131	-3.260	0.701
3713.281	153.931	0.933	-3.263	0.717
3713.481	153.931	0.933	-3.248	0.707
3713.682	153.931	6.274	-3.248	0.718
3713.882	153.931	18.504	-3.265	0.725
3714.082	153.931	31.210	-3.269	0.721
3714.281	153.931	43.237	-3.284	0.719
3714.482	153.931	54.648	-3.267	0.711
3714.682	153.931	70.784	-3.274	0.706
3714.882	153.931	83.382	-3.273	0.697
3715.082	153.931	90.138	-3.249	0.697
3715.281	153.931	89.821	-3.262	0.706
3715.482	153.931	81.953	-3.248	0.725
3715.682	153.931	70.396	-3.274	0.725
3715.882	153.931	59.074	-3.267	0.718
3716.082	153.931	47.904	-3.271	0.707
3716.281	153.931	36.360	-3.264	0.714
3716.482	153.931	23.730	-3.279	0.706
3716.682	153.931	11.709	-3.263	0.694
3716.882	153.931	1.600	-3.250	0.715
3717.082	153.931	0.908	-3.249	0.705
3717.281	153.931	4.572	-3.262	0.706
3717.482	153.931	17.094	-3.257	0.739
3717.682	153.931	28.232	-3.267	0.726
3717.882	153.931	39.491	-3.279	0.726
3718.082	153.931	50.775	-3.290	0.697
3718.282	153.931	63.233	-3.267	0.696
3718.482	153.931	74.390	-3.273	0.696
3718.582	153.931	85.173	-3.283	0.696
3718.781	153.931	90.075	-3.239	0.729
3718.981	153.931	90.056	-3.255	0.705
3719.182	153.931	84.417	-3.266	0.714
3719.382	153.931	72.581	-3.291	0.716
3719.582	153.931	61.494	-3.283	0.719
3719.782	153.931	49.835	-3.277	0.707
3719.982	153.931	37.421	-3.275	0.707
3720.182	153.931	24.917	-3.283	0.707
3720.382	153.931	14.040	-3.273	0.703
3720.582	153.931	1.975	-3.264	0.708
3720.782	153.931	0.921	-3.267	0.714
3720.981	153.931	3.683	-3.267	0.717
3721.182	153.931	17.304	-3.279	0.714
3721.382	153.931	28.658	-3.276	0.702
3721.582	153.931	39.916	-3.272	0.719
3721.782	153.931	51.346	-3.283	0.700
3721.982	153.931	62.560	-3.261	0.709
3722.182	153.931	74.067	-3.272	0.698
3722.282	153.931	84.843	-3.251	0.697
3722.482	153.931	90.138	-3.256	0.722
3722.682	153.931	90.056	-3.257	0.712
3722.882	153.931	87.217	-3.269	0.726
3723.082	153.931	75.095	-3.280	0.723
3723.282	153.931	63.672	-3.279	0.718
3723.482	153.931	52.108	-3.279	0.706
3723.682	153.931	39.548	-3.263	0.713
3723.881	153.931	28.702	-3.259	0.706
3723.982	153.931	17.996	-3.275	0.684
3724.182	153.931	6.579	-3.241	0.725
3724.382	153.931	0.914	-3.251	0.728
3724.582	153.931	0.933	-3.244	0.717
3724.782	153.931	1.276	-3.257	0.719
3724.982	153.931	11.462	-3.275	0.717
3725.182	153.931	22.968	-3.270	0.702
3725.282	153.931	33.680	-3.288	0.691
3725.482	153.931	44.583	-3.282	0.696
3725.682	153.931	56.433	-3.260	0.713
3725.881	153.931	68.021	-3.255	0.699
3726.082	153.931	79.108	-3.246	0.731
3726.282	153.931	89.618	-3.254	0.723
3726.482	153.931	90.088	-3.259	0.718
3726.682	153.931	89.719	-3.274	0.712
3726.882	153.931	79.204	-3.272	0.719
3727.082	153.931	67.507	-3.286	0.697
3727.282	153.931	54.870	-3.274	0.706
3727.482	153.931	38.843	-3.261	0.708
3727.682	153.931	26.213	-3.271	0.714
3727.882	153.931	15.253	-3.263	0.700
3728.082	153.931	3.499	-3.260	0.727
3728.281	153.931	0.895	-3.273	0.738
3728.481	153.931	1.156	-3.258	0.728
3728.682	153.931	8.865	-3.287	0.699
3728.782	153.931	19.202	-3.270	0.725
3728.981	153.931	30.112	-3.282	0.713
3729.182	153.931	41.935	-3.266	0.697
3729.382	153.931	53.200	-3.265	0.704
3729.582	153.931	64.154	-3.255	0.715
3729.782	153.931	75.946	-3.257	0.720
3729.982	153.931	88.094	-3.265	0.730
3730.182	153.931	90.107	-3.274	0.732
3730.382	153.931	89.815	-3.260	0.723
3730.582	153.931	81.318	-3.297	0.711
3730.782	153.931	69.463	-3.265	0.719
3730.981	153.931	57.137	-3.268	0.699
3731.182	153.931	40.888	-3.252	0.705
3731.382	153.931	28.664	-3.252	0.723
3731.582	153.931	16.542	-3.247	0.727
3731.782	153.931	4.870	-3.267	0.724
3731.981	153.931	0.908	-3.287	0.707
3732.182	153.931	1.162	-3.270	0.728
3732.382	153.931	8.820	-3.280	0.708
3732.582	153.931	19.920	-3.274	0.691
3732.682	153.931	30.093	-3.245	0.703
3732.882	153.931	41.707	-3.261	0.703
3733.082	153.931	52.953	-3.241	0.709
3733.282	153.931	63.862	-3.265	0.728
3733.482	153.931	75.679	-3.258	0.730
3733.683	153.931	88.037	-3.269	0.729
3733.882	153.931	90.030	-3.276	0.716
3734.081	153.931	90.024	-3.284	0.718
3734.282	153.931	83.255	-3.282	0.695
3734.382	153.931	72.555	-3.288	0.715
3734.582	153.931	61.570	-3.268	0.718
3734.782	153.931	49.917	-3.271	0.704
3734.982	153.931	38.379	-3.253	0.725
3735.182	153.931	27.521	-3.272	0.712
3735.382	153.931	15.799	-3.266	0.736
3735.582	153.931	3.423	-3.283	0.722
3735.782	153.931	0.908	-3.282	0.722
3735.981	153.931	1.149	-3.280	0.723
3736.182	153.931	14.091	-3.283	0.714
3736.382	153.931	25.324	-3.265	0.710
3736.581	153.931	38.075	-3.261	0.706
3736.782	153.931	49.619	-3.246	0.725
3736.982	153.931	60.712	-3.278	0.727
3737.182	153.931	72.320	-3.268	0.725
3737.382	153.931	84.106	-3.280	0.721
3737.582	153.931	90.018	-3.286	0.716
3737.781	153.931	90.018	-3.280	0.704
3737.982	153.931	86.125	-3.282	0.699
3738.182	153.931	73.158	-3.263	0.702
3738.382	153.931	60.293	-3.268	0.703
3738.582	153.931	49.473	-3.257	0.725
3738.782	153.931	36.963	-3.258	0.727
3738.982	153.931	20.777	-3.273	0.721
3739.182	153.931	8.433	-3.272	0.725
3739.382	153.931	0.889	-3.284	0.695
3739.581	153.931	1.156	-3.282	0.710
3739.782	153.931	8.687	-3.275	0.709
3739.982	153.931	19.761	-3.257	0.687
3740.182	153.931	31.198	-3.278	0.700
3740.382	153.931	42.316	-3.257	0.716
3740.482	153.931	52.991	-3.263	0.718
3740.682	153.931	63.875	-3.268	0.730
3740.882	153.931	75.730	-3.276	0.720
3741.081	153.931	87.052	-3.280	0.711
3741.282	153.931	90.100	-3.282	0.710
3741.481	153.931	90.037	-3.280	0.714
3741.682	153.931	87.167	-3.263	0.715
3741.882	153.931	73.920	-3.251	0.706
3742.082	153.931	62.808	-3.270	0.708
3742.282	153.931	50.273	-3.252	0.722
3742.482	153.931	37.783	-3.269	0.730
3742.682	153.931	21.933	-3.278	0.719
3742.882	153.931	9.328	-3.283	0.705
3743.082	153.931	0.953	-3.281	0.693
3743.281	153.931	0.933	-3.267	0.706
3743.482	153.931	6.210	-3.274	0.697
3743.682	153.931	17.780	-3.266	0.704
3743.882	153.931	28.620	-3.258	0.720
3744.082	153.931	41.072	-3.250	0.725
3744.282	153.931	52.521	-3.262	0.725
3744.382	153.931	62.548	-3.294	0.712
3744.582	153.931	74.257	-3.282	0.718
3744.782	153.931	85.954	-3.279	0.714
3744.982	153.931	90.062	-3.283	0.698
3745.181	153.931	90.050	-3.266	0.702
3745.382	153.931	87.281	-3.276	0.688
3745.582	153.931	73.971	-3.252	0.718
3745.782	153.931	62.871	-3.251	0.726
3745.982	153.931	50.311	-3.264	0.728
3746.182	153.931	38.932	-3.283	0.718
3746.382	153.931	26.283	-3.273	0.712
3746.582	153.931	14.122	-3.273	0.708
3746.782	153.931	0.946	-3.285	0.701
3746.982	153.931	0.921	-3.269	0.699
3747.181	153.931	6.248	-3.258	0.719
3747.382	153.931	17.659	-3.259	0.706
3747.582	153.931	28.867	-3.253	0.722
3747.782	153.931	40.456	-3.266	0.732
3747.982	153.931	52.604	-3.269	0.736
3760.082	138.924	46.133	-3.375	0.719
3760.282	138.924	35.262	-3.348	0.720
3760.482	138.924	22.638	-3.358	0.733
3760.682	138.924	6.452	-3.364	0.709
3760.882	138.924	0.953	-3.353	0.698
3761.082	138.924	0.953	-3.331	0.691
3761.281	138.924	1.187	-3.337	0.688
3761.482	138.924	8.820	-3.340	0.701
3761.682	138.924	19.945	-3.337	0.729
3761.882	138.924	31.255	-3.336	0.733
3762.082	138.924	43.453	-3.358	0.720
3762.282	138.924	55.982	-3.348	0.723
3762.482	138.924	68.599	-3.352	0.718
3762.682	138.924	80.302	-3.350	0.698
3762.881	138.924	89.878	-3.330	0.705
3763.081	138.924	88.875	-3.328	0.706
3763.281	138.924	78.581	-3.318	0.725
3763.482	138.924	65.780	-3.324	0.715
3763.682	138.924	54.140	-3.321	0.743
3763.882	138.924	43.129	-3.341	0.721
3764.082	138.924	31.572	-3.348	0.711
3764.282	138.924	20.079	-3.343	0.707
3764.482	138.924	7.741	-3.338	0.701
3764.682	138.924	0.838	-3.321	0.720
3764.782	138.924	0.908	-3.346	0.709
3764.981	138.924	1.054	-3.325	0.714
3765.182	138.924	8.795	-3.322	0.726
3765.382	138.924	19.952	-3.336	0.732
3765.582	138.924	31.191	-3.332	0.730
3765.782	138.924	43.415	-3.360	0.723
3765.982	138.924	55.112	-3.346	0.718
3766.082	138.924	65.291	-3.348	0.705
3766.282	138.924	76.791	-3.350	0.691
3766.482	138.924	88.240	-3.330	0.723
3766.682	138.924	90.100	-3.336	0.726
3766.881	138.924	90.037	-3.334	0.715
3767.082	138.924	84.404	-3.358	0.722
3767.282	138.924	72.695	-3.356	0.732
3767.482	138.924	60.319	-3.359	0.718
3767.682	138.924	49.225	-3.357	0.718
3767.782	138.924	38.589	-3.380	0.688
3767.982	138.924	27.737	-3.352	0.707
3768.182	138.924	16.129	-3.337	0.709
3768.382	138.924	4.578	-3.342	0.721
3768.582	138.924	0.921	-3.333	0.724
3768.782	138.924	0.940	-3.316	0.726
3768.982	138.924	7.499	-3.354	0.713
3769.182	138.924	18.688	-3.341	0.729
3769.282	138.924	28.867	-3.380	0.700
3769.482	138.924	40.272	-3.362	0.725
3769.682	138.924	51.721	-3.338	0.711
3769.882	138.924	62.598	-3.343	0.705
3770.082	138.924	74.263	-3.336	0.715
3770.282	138.924	86.779	-3.330	0.723
3770.482	138.924	90.113	-3.332	0.721
3770.682	138.924	89.815	-3.343	0.723
3770.882	138.924	81.160	-3.332	0.738
3771.082	138.924	69.272	-3.346	0.717
3771.282	138.924	56.788	-3.354	0.714
3771.481	138.924	40.596	-3.357	0.700
3771.682	138.924	29.680	-3.342	0.704
3771.882	138.924	17.069	-3.340	0.707
3772.082	138.924	5.525	-3.325	0.733
3772.282	138.924	0.889	-3.357	0.721
3772.481	138.924	0.927	-3.322	0.735
3772.682	138.924	6.255	-3.355	0.735
3772.783	138.924	16.643	-3.345	0.730
3772.982	138.924	28.061	-3.369	0.723
3773.183	138.924	39.491	-3.368	0.717
3773.383	138.924	50.870	-3.353	0.705
3773.583	138.924	62.141	-3.336	0.713
3773.782	138.924	73.774	-3.338	0.722
3773.982	138.924	86.392	-3.340	0.728
3774.182	138.924	90.088	-3.345	0.745
3774.381	138.924	90.043	-3.328	0.727
3774.582	138.924	83.160	-3.367	0.720
3774.782	138.924	71.431	-3.363	0.721
3774.982	138.924	58.604	-3.358	0.716
3775.182	138.924	47.771	-3.341	0.695
3775.382	138.924	35.204	-3.345	0.715
3775.582	138.924	18.974	-3.340	0.698
3775.782	138.924	6.566	-3.334	0.731
3775.982	138.924	0.876	-3.341	0.731
3776.181	138.924	1.137	-3.338	0.744
3776.382	138.924	8.700	-3.357	0.709
3776.582	138.924	19.844	-3.350	0.718
3776.782	138.924	31.007	-3.347	0.718
3776.982	138.924	43.352	-3.353	0.700
3777.182	138.924	55.137	-3.340	0.703
3777.282	138.924	65.443	-3.326	0.727
3777.482	138.924	76.969	-3.339	0.707
3777.682	138.924	88.392	-3.326	0.737
3777.882	138.924	90.024	-3.354	0.723
3778.081	138.924	90.024	-3.347	0.730
3778.282	138.924	84.468	-3.364	0.725
3778.482	138.924	72.670	-3.362	0.726
3778.682	138.924	60.147	-3.349	0.715
