TimeSec	Probe2mm	Mixermm	ConductivityP2V	TemperatureP2V
2490.790	183.932	30.467	-0.961	0.691
2490.990	183.932	16.269	-0.960	0.695
2491.190	183.932	2.762	-0.954	0.710
2491.290	183.932	0.908	-0.955	0.685
2491.490	183.932	1.308	-0.954	0.714
2491.690	183.932	11.449	-0.970	0.691
2491.890	183.932	24.879	-0.972	0.712
2492.090	183.932	38.176	-0.974	0.696
2492.289	183.932	50.851	-0.978	0.699
2492.390	183.932	63.297	-0.979	0.671
2492.590	183.932	76.600	-0.972	0.687
2492.790	183.932	88.964	-0.977	0.685
2492.990	183.932	90.024	-0.973	0.690
2493.189	183.932	89.567	-0.957	0.696
2493.390	183.932	79.274	-0.971	0.675
2493.590	183.932	65.100	-0.964	0.688
2493.790	183.932	51.562	-0.952	0.701
2493.890	183.932	39.929	-0.959	0.700
2494.090	183.932	26.391	-0.954	0.712
2494.290	183.932	13.284	-0.968	0.714
2494.489	183.932	1.873	-0.965	0.703
2494.690	183.932	0.908	-0.944	0.733
2494.890	183.932	1.283	-0.966	0.695
2495.090	183.932	12.662	-0.959	0.738
2495.289	183.932	27.083	-0.985	0.689
2495.490	183.932	41.688	-0.970	0.690
2495.690	183.932	55.372	-0.983	0.671
2495.890	183.932	70.041	-0.968	0.697
2496.090	183.932	84.544	-0.971	0.670
2496.290	183.932	90.094	-0.960	0.689
2496.490	183.932	90.062	-0.961	0.681
2496.690	183.932	87.167	-0.959	0.697
2496.890	183.932	72.041	-0.951	0.701
2497.090	183.932	59.201	-0.960	0.715
2497.290	183.932	45.517	-0.958	0.704
2497.490	183.932	32.112	-0.977	0.713
2497.690	183.932	19.399	-0.985	0.694
2497.890	183.932	5.728	-0.964	0.711
2498.090	183.932	0.864	-0.994	0.669
2498.289	183.932	1.276	-0.973	0.703
2498.390	183.932	10.439	-0.989	0.695
2498.589	183.932	23.584	-0.986	0.680
2498.790	183.932	36.621	-0.966	0.693
2498.990	183.932	49.784	-0.957	0.676
2499.190	183.932	63.113	-0.943	0.701
2499.390	183.932	77.959	-0.965	0.679
2499.590	183.932	89.173	-0.952	0.703
2499.690	183.932	90.062	-0.951	0.719
2499.889	183.932	89.649	-0.941	0.690
2500.090	183.932	79.356	-0.968	0.701
2500.290	183.932	65.361	-0.951	0.718
2500.490	183.932	51.861	-0.979	0.700
2500.689	183.932	39.319	-0.973	0.700
2500.890	183.932	25.654	-0.985	0.690
2500.990	183.932	13.735	-0.965	0.699
2501.190	183.932	1.930	-0.969	0.698
2501.390	183.932	0.940	-0.971	0.677
2501.589	183.932	1.397	-0.982	0.669
2501.790	183.932	11.595	-0.967	0.669
2501.990	183.932	26.073	-0.956	0.694
2502.190	183.932	39.434	-0.971	0.685
2502.290	183.932	51.124	-0.947	0.701
2502.490	183.932	64.776	-0.947	0.716
2502.690	183.932	78.302	-0.966	0.695
2502.890	183.932	89.294	-0.958	0.701
2503.089	183.932	90.107	-0.966	0.690
2503.289	183.932	87.275	-0.974	0.701
2503.490	183.932	71.901	-0.970	0.708
2503.690	183.932	59.150	-0.988	0.688
2566.990	168.920	85.395	-1.013	0.692
2567.190	168.920	90.024	-1.000	0.713
2567.389	168.920	89.783	-1.001	0.728
2567.590	168.920	81.401	-0.992	0.719
2567.790	168.920	68.085	-0.993	0.743
2567.990	168.920	54.826	-1.017	0.709
2568.190	168.920	41.408	-1.010	0.730
2568.390	168.920	28.023	-1.016	0.716
2568.590	168.920	13.557	-1.024	0.712
2568.790	168.920	1.422	-1.019	0.709
2568.990	168.920	0.902	-1.042	0.681
2569.189	168.920	7.957	-0.999	0.721
2569.390	168.920	26.803	-1.017	0.702
2569.590	168.920	41.307	-1.001	0.709
2569.790	168.920	55.899	-1.005	0.711
2569.990	168.920	68.644	-0.999	0.719
2570.190	168.920	82.544	-1.003	0.732
2570.390	168.920	90.030	-1.015	0.721
2570.590	168.920	89.783	-1.005	0.735
2570.790	168.920	81.318	-1.017	0.722
2570.991	168.920	67.926	-1.022	0.732
2571.190	168.920	52.953	-1.026	0.715
2571.390	168.920	38.659	-1.019	0.714
2571.590	168.920	25.406	-1.020	0.702
2571.790	168.920	10.655	-1.020	0.697
2571.989	168.920	0.908	-1.012	0.704
2572.189	168.920	0.933	-1.005	0.699
2572.389	168.920	1.162	-1.007	0.705
2572.590	168.920	9.455	-1.000	0.724
2572.790	168.920	22.593	-1.001	0.720
2572.990	168.920	35.973	-1.008	0.732
2573.190	168.920	50.337	-1.020	0.704
2573.390	168.920	63.875	-1.023	0.734
2573.490	168.920	76.156	-1.052	0.688
2573.690	168.920	88.665	-1.027	0.704
2573.890	168.920	90.094	-1.034	0.714
2574.089	168.920	89.688	-1.023	0.709
2574.290	168.920	79.331	-1.028	0.700
2574.490	168.920	65.253	-1.014	0.703
2574.690	168.920	51.676	-0.997	0.713
2574.890	168.920	38.830	-1.002	0.707
2575.090	168.920	24.162	-1.022	0.706
2575.290	168.920	10.433	-1.000	0.720
2575.390	168.920	1.283	-1.036	0.710
2575.590	168.920	0.946	-1.023	0.727
2575.789	168.920	3.689	-1.023	0.735
2575.990	168.920	17.234	-1.027	0.708
2576.190	168.920	30.404	-1.020	0.722
2576.390	168.920	43.904	-1.029	0.687
2576.490	168.920	55.702	-1.027	0.688
2576.690	168.920	69.431	-1.027	0.706
2576.890	168.920	83.141	-1.014	0.688
2577.090	168.920	90.100	-0.997	0.719
2577.289	168.920	90.062	-1.019	0.685
2577.490	168.920	87.097	-1.013	0.711
2577.690	168.920	73.355	-0.986	0.730
2577.890	168.920	59.722	-1.005	0.722
2578.090	168.920	46.273	-1.020	0.727
2578.190	168.920	34.322	-1.021	0.729
2578.390	168.920	20.485	-1.025	0.699
2578.590	168.920	6.852	-1.024	0.715
2578.790	168.920	0.927	-1.039	0.698
2578.989	168.920	0.933	-1.034	0.690
2579.189	168.920	3.607	-1.041	0.694
2579.390	168.920	18.574	-1.017	0.713
2579.590	168.920	32.868	-1.025	0.689
2579.790	168.920	46.209	-0.985	0.719
2579.990	168.920	60.935	-1.008	0.711
2580.190	168.920	79.902	-0.999	0.721
2580.389	168.920	90.126	-1.014	0.727
2580.589	168.920	89.815	-1.002	0.726
2580.790	168.920	81.331	-1.030	0.711
2580.990	168.920	67.609	-1.020	0.728
2581.190	168.920	54.032	-1.029	0.708
2581.390	168.920	40.532	-1.018	0.703
2581.590	168.920	26.619	-1.035	0.691
2581.790	168.920	13.373	-1.000	0.714
2581.990	168.920	1.784	-1.026	0.691
2582.090	168.920	0.914	-0.994	0.735
2582.289	168.920	1.175	-1.000	0.698
2582.490	168.920	9.354	-0.997	0.711
2582.690	168.920	22.555	-1.001	0.729
2582.890	168.920	35.668	-1.017	0.711
2583.090	168.920	48.730	-1.018	0.719
2583.190	168.920	61.144	-1.034	0.703
2583.390	168.920	74.022	-1.027	0.712
2583.590	168.920	87.414	-1.008	0.715
2583.790	168.920	90.138	-1.027	0.691
2583.989	168.920	89.865	-1.021	0.693
2584.190	168.920	81.382	-1.004	0.704
2584.391	168.920	67.888	-1.009	0.692
2584.590	168.920	53.277	-0.991	0.718
2584.790	168.920	39.192	-1.010	0.713
2584.990	168.920	25.013	-1.004	0.714
2585.190	168.920	11.144	-1.013	0.720
2585.390	168.920	0.965	-1.012	0.726
2585.590	168.920	0.940	-1.013	0.736
2585.789	168.920	3.054	-1.001	0.716
2585.990	168.920	15.227	-1.008	0.735
2586.190	168.920	28.778	-1.022	0.701
2586.390	168.920	42.132	-1.012	0.700
2586.590	168.920	56.033	-1.012	0.703
2586.790	168.920	70.218	-1.001	0.698
2586.990	168.920	83.877	-1.003	0.708
2587.090	168.920	90.100	-1.004	0.713
2587.289	168.920	90.069	-0.987	0.705
2587.490	168.920	84.169	-1.009	0.698
2587.690	168.920	70.364	-0.990	0.735
2587.890	168.920	57.563	-1.002	0.731
2588.090	168.920	43.999	-1.026	0.710
2588.290	168.920	30.639	-1.011	0.719
2588.490	168.920	16.472	-1.030	0.686
2588.690	168.920	3.004	-1.007	0.710
2588.890	168.920	0.946	-1.027	0.685
2589.089	168.920	6.121	-1.006	0.694
2589.290	168.920	20.587	-1.009	0.694
2589.490	168.920	40.348	-0.995	0.713
2589.690	168.920	54.902	-0.984	0.731
2589.890	168.920	67.717	-1.007	0.714
2590.090	168.920	81.439	-1.006	0.720
2590.290	168.920	90.094	-1.007	0.726
2590.490	168.920	89.796	-1.010	0.710
2590.690	168.920	81.312	-1.017	0.719
2590.890	168.920	67.951	-1.017	0.711
2591.090	168.920	53.270	-1.010	0.713
2591.290	168.920	39.110	-1.016	0.688
2591.490	168.920	25.000	-0.993	0.710
2591.690	168.920	11.252	-1.012	0.694
2591.890	168.920	0.933	-1.000	0.703
2592.089	168.920	0.940	-0.984	0.722
2592.289	168.920	3.124	-0.981	0.708
2592.490	168.920	15.380	-0.994	0.734
2592.690	168.920	29.039	-1.020	0.717
2592.889	168.920	42.405	-1.020	0.714
2593.090	168.920	56.452	-1.017	0.718
2593.290	168.920	70.765	-1.014	0.697
2593.489	168.920	84.531	-1.021	0.698
2593.690	168.920	90.113	-1.020	0.687
2593.889	168.920	89.726	-1.009	0.711
2594.090	168.920	78.245	-1.016	0.686
2594.289	168.920	59.430	-0.989	0.728
2594.490	168.920	45.555	-1.009	0.705
2594.690	168.920	31.115	-0.997	0.717
2594.890	168.920	17.907	-1.015	0.724
2595.090	168.920	4.655	-1.000	0.724
2595.290	168.920	0.845	-1.009	0.728
2595.489	168.920	1.264	-1.025	0.696
2595.690	168.920	12.687	-1.013	0.719
2595.890	168.920	26.099	-1.029	0.699
2595.990	168.920	38.373	-1.008	0.706
2596.190	168.920	51.137	-0.998	0.699
2596.390	168.920	64.675	-1.013	0.706
2596.590	168.920	78.499	-0.983	0.719
2596.790	168.920	89.459	-1.006	0.718
2596.989	168.920	90.050	-0.995	0.723
2597.190	168.920	87.198	-0.999	0.725
2597.390	168.920	71.958	-1.003	0.737
2597.590	168.920	57.645	-1.023	0.722
2597.791	168.920	44.514	-1.027	0.699
2597.991	168.920	29.699	-1.022	0.711
2598.190	168.920	11.049	-1.024	0.692
2598.390	168.920	0.883	-1.017	0.704
2598.589	168.920	1.156	-1.014	0.700
2598.790	168.920	9.271	-1.010	0.702
2598.990	168.920	22.549	-0.998	0.714
2599.190	168.920	35.795	-1.012	0.717
2599.390	168.920	49.117	-0.994	0.731
2599.490	168.920	61.411	-1.032	0.721
2599.690	168.920	74.238	-1.028	0.718
2599.890	168.920	87.700	-1.005	0.721
2600.090	168.920	90.132	-1.025	0.722
2600.289	168.920	89.872	-1.021	0.712
2600.490	168.920	81.287	-1.045	0.698
2600.690	168.920	67.717	-1.023	0.698
2600.890	168.920	53.092	-1.016	0.703
2601.090	168.920	39.884	-1.007	0.705
2601.290	168.920	25.178	-1.004	0.711
2601.489	168.920	11.703	-1.004	0.713
2601.690	168.920	1.041	-0.995	0.715
2601.889	168.920	3.048	-0.993	0.728
2602.091	168.920	17.069	-1.016	0.705
2602.291	168.920	31.344	-1.013	0.728
2602.491	168.920	44.914	-1.025	0.712
2602.691	168.920	58.401	-1.019	0.727
2602.891	168.920	71.292	-1.030	0.688
2603.091	168.920	85.230	-1.002	0.717
2603.290	168.920	90.043	-1.019	0.696
2603.489	168.920	89.789	-0.999	0.691
2603.690	168.920	80.182	-1.002	0.710
2603.890	168.920	66.250	-1.008	0.704
2604.090	168.920	51.391	-1.005	0.711
2604.290	168.920	36.690	-1.016	0.711
2604.490	168.920	23.971	-1.001	0.726
2604.690	168.920	9.354	-1.014	0.717
2604.890	168.920	0.895	-1.027	0.717
2605.090	168.920	0.933	-1.016	0.730
2605.289	168.920	3.270	-1.019	0.698
2605.490	168.920	15.951	-1.020	0.723
2605.691	168.920	29.801	-1.024	0.690
2605.891	168.920	43.288	-1.004	0.703
2606.091	168.920	56.210	-1.017	0.690
2606.291	168.920	69.939	-0.987	0.705
2606.490	168.920	84.550	-1.010	0.712
2606.690	168.920	90.107	-1.009	0.711
2606.889	168.920	89.802	-0.995	0.729
2607.090	168.920	81.147	-1.009	0.723
2607.290	168.920	66.453	-1.010	0.736
2607.489	168.920	47.523	-1.025	0.714
2607.690	168.920	32.595	-1.008	0.714
2607.890	168.920	19.736	-1.013	0.715
2608.090	168.920	5.994	-1.009	0.697
2608.290	168.920	0.902	-1.011	0.709
2608.489	168.920	1.181	-1.017	0.675
2608.690	168.920	9.455	-0.980	0.715
2608.890	168.920	22.631	-1.007	0.706
2609.090	168.920	37.344	-0.998	0.721
2609.290	168.920	51.613	-1.011	0.725
2609.490	168.920	65.831	-1.009	0.720
2609.690	168.920	79.661	-1.016	0.719
2609.890	168.920	90.107	-1.025	0.709
2610.089	168.920	90.037	-1.010	0.723
2610.289	168.920	88.843	-1.019	0.687
2610.490	168.920	76.327	-1.025	0.701
2610.690	168.920	62.249	-1.008	0.694
2610.890	168.920	48.876	-1.008	0.702
2611.090	168.920	35.960	-1.008	0.712
2611.290	168.920	22.174	-1.002	0.711
2611.490	168.920	8.407	-1.000	0.723
2611.691	168.920	0.851	-1.009	0.717
2611.890	168.920	0.921	-1.000	0.733
2612.090	168.920	7.734	-1.018	0.719
2612.190	168.920	19.914	-1.009	0.721
2612.390	168.920	32.620	-1.013	0.715
2612.590	168.920	46.253	-1.032	0.689
2612.790	168.920	59.462	-1.018	0.698
2612.990	168.920	72.219	-1.015	0.693
2613.190	168.920	85.960	-0.997	0.709
2613.290	168.920	90.138	-1.005	0.716
2613.489	168.920	90.056	-1.002	0.698
2613.690	168.920	84.392	-1.012	0.712
2613.890	168.920	70.777	-0.988	0.718
2614.090	168.920	58.109	-1.011	0.728
2614.291	168.920	44.488	-0.999	0.727
2614.490	168.920	30.283	-1.036	0.712
2614.690	168.920	15.869	-1.005	0.726
2614.890	168.920	2.546	-1.024	0.703
2615.090	168.920	0.895	-1.010	0.718
2615.290	168.920	7.557	-1.032	0.712
2615.490	168.920	22.003	-1.027	0.687
2615.690	168.920	35.389	-1.005	0.714
2615.890	168.920	47.962	-0.998	0.702
2616.090	168.920	61.462	-0.988	0.727
2616.290	168.920	76.003	-1.007	0.719
2616.490	168.920	88.373	-1.006	0.717
2616.690	168.920	90.107	-1.003	0.713
2616.890	168.920	90.024	-1.020	0.714
2617.089	168.920	88.900	-1.019	0.711
2617.290	168.920	75.654	-1.024	0.708
2617.490	168.920	56.420	-1.018	0.709
2617.690	168.920	43.618	-1.016	0.705
2617.890	168.920	29.153	-0.996	0.699
2618.090	168.920	15.856	-1.014	0.704
2618.290	168.920	3.105	-0.994	0.707
2618.490	168.920	0.876	-0.986	0.724
2618.690	168.920	0.953	-1.005	0.701
2618.889	168.920	1.295	-0.992	0.741
2618.990	168.920	10.376	-1.025	0.708
2619.190	168.920	23.520	-0.997	0.715
2619.390	168.920	36.576	-1.008	0.726
2619.590	168.920	49.829	-1.030	0.717
2619.790	168.920	63.068	-1.023	0.697
2619.890	168.920	74.886	-1.023	0.695
2620.090	168.920	88.075	-1.018	0.705
2620.290	168.920	90.126	-0.993	0.710
2620.489	168.920	89.834	-1.015	0.704
2620.691	168.920	81.433	-0.998	0.690
2620.891	168.920	67.990	-0.986	0.712
2621.090	168.920	54.629	-0.994	0.693
2621.290	168.920	40.323	-0.986	0.740
2621.492	168.920	25.800	-1.002	0.717
2621.692	168.920	12.395	-1.001	0.727
2621.890	168.920	0.895	-1.018	0.706
2622.089	168.920	0.940	-1.016	0.734
2622.289	168.920	1.156	-0.997	0.713
2622.490	168.920	9.271	-1.027	0.688
2622.690	168.920	22.403	-1.009	0.714
2622.890	168.920	35.814	-1.001	0.694
2623.090	168.920	48.933	-0.994	0.702
2623.190	168.920	61.462	-1.005	0.708
2623.390	168.920	74.295	-0.990	0.705
2623.590	168.920	87.713	-0.984	0.714
2623.790	168.920	90.132	-0.998	0.713
2623.989	168.920	89.859	-0.984	0.724
2624.190	168.920	81.433	-1.001	0.718
2624.390	168.920	68.078	-0.996	0.722
2624.590	168.920	53.048	-1.014	0.717
2624.790	168.920	38.843	-1.003	0.716
2624.990	168.920	25.438	-1.005	0.715
2625.190	168.920	10.528	-1.018	0.699
2625.390	168.920	0.876	-0.993	0.709
2625.590	168.920	0.940	-1.018	0.693
2625.789	168.920	1.130	-0.985	0.708
2625.990	168.920	9.195	-0.987	0.702
2626.190	168.920	22.460	-0.988	0.703
2626.389	168.920	35.649	-0.983	0.724
2626.590	168.920	48.819	-1.006	0.726
2626.690	168.920	61.284	-0.977	0.726
2626.890	168.920	74.200	-1.012	0.725
2677.190	153.906	57.880	-1.046	0.726
2677.389	153.906	43.809	-1.049	0.728
2677.590	153.906	25.305	-1.073	0.709
2677.790	153.906	11.532	-1.053	0.717
2677.990	153.906	0.984	-1.051	0.710
2678.190	153.906	0.914	-1.041	0.708
2678.389	153.906	0.959	-1.053	0.709
2678.592	153.906	6.515	-1.049	0.716
2678.790	153.906	19.977	-1.037	0.717
2678.992	153.906	34.360	-1.046	0.726
2679.191	153.906	48.514	-1.045	0.734
2679.391	153.906	63.018	-1.050	0.731
2679.591	153.906	76.543	-1.064	0.716
2679.790	153.906	89.535	-1.057	0.728
2679.990	153.906	90.069	-1.077	0.711
2680.190	153.906	90.037	-1.055	0.737
2680.390	153.906	88.043	-1.048	0.729
2680.590	153.906	69.482	-1.059	0.701
2680.790	153.906	54.750	-1.050	0.712
2680.990	153.906	40.367	-1.034	0.728
2681.190	153.906	27.172	-1.039	0.740
2681.390	153.906	13.843	-1.048	0.727
2681.590	153.906	2.076	-1.053	0.733
2681.790	153.906	0.940	-1.050	0.737
2681.990	153.906	0.953	-1.079	0.724
2682.189	153.906	2.089	-1.067	0.742
2682.390	153.906	14.453	-1.062	0.709
2682.591	153.906	33.636	-1.056	0.719
2682.790	153.906	47.727	-1.073	0.701
2682.990	153.906	61.811	-1.039	0.709
2683.191	153.906	75.476	-1.059	0.711
2683.391	153.906	88.392	-1.033	0.735
2683.590	153.906	90.081	-1.041	0.737
2683.789	153.906	90.050	-1.033	0.730
2683.990	153.906	87.109	-1.057	0.723
2684.190	153.906	73.317	-1.060	0.745
2684.390	153.906	59.868	-1.066	0.728
2684.490	153.906	47.504	-1.088	0.698
2684.690	153.906	34.620	-1.062	0.717
2684.890	153.906	20.911	-1.048	0.722
2685.090	153.906	7.474	-1.066	0.700
2685.290	153.906	0.832	-1.043	0.710
2685.489	153.906	0.940	-1.057	0.708
2685.690	153.906	6.610	-1.028	0.726
2685.790	153.906	18.612	-1.043	0.726
2685.990	153.906	31.775	-1.054	0.718
2686.190	153.906	45.149	-1.034	0.745
2686.390	153.906	58.128	-1.051	0.737
2686.590	153.906	71.577	-1.067	0.718
2686.790	153.906	85.300	-1.057	0.724
2686.990	153.906	90.094	-1.064	0.710
2687.189	153.906	89.808	-1.066	0.718
2687.390	153.906	80.137	-1.041	0.725
2687.590	153.906	66.294	-1.046	0.712
2687.790	153.906	51.753	-1.045	0.717
2687.990	153.906	32.887	-1.043	0.714
2688.190	153.906	18.745	-1.034	0.732
2688.390	153.906	5.505	-1.051	0.716
2688.590	153.906	0.845	-1.043	0.736
2688.789	153.906	1.264	-1.051	0.721
2688.990	153.906	11.436	-1.059	0.741
2689.190	153.906	24.911	-1.070	0.720
2689.290	153.906	36.951	-1.056	0.697
2689.490	153.906	49.968	-1.060	0.711
2689.690	153.906	63.367	-1.058	0.698
2689.890	153.906	76.403	-1.040	0.710
2690.090	153.906	88.786	-1.043	0.721
2690.290	153.906	90.100	-1.035	0.720
2690.489	153.906	89.700	-1.047	0.721
2690.690	153.906	78.188	-1.036	0.739
2690.890	153.906	64.453	-1.038	0.733
2690.990	153.906	51.943	-1.081	0.729
2691.190	153.906	39.421	-1.071	0.718
2691.390	153.906	25.813	-1.052	0.731
2691.590	153.906	12.275	-1.070	0.716
2691.790	153.906	1.670	-1.039	0.728
2691.989	153.906	0.902	-1.074	0.693
2692.190	153.906	6.617	-1.064	0.711
2692.290	153.906	18.764	-1.075	0.717
2692.490	153.906	31.915	-1.053	0.701
2692.690	153.906	45.333	-1.040	0.727
2692.890	153.906	58.553	-1.035	0.722
2693.090	153.906	71.844	-1.059	0.730
2693.290	153.906	85.490	-1.031	0.737
2693.490	153.906	90.107	-1.055	0.729
2693.689	153.906	89.808	-1.048	0.730
2693.890	153.906	80.353	-1.060	0.735
2694.090	153.906	66.485	-1.073	0.709
2694.190	153.906	54.432	-1.059	0.728
2694.390	153.906	41.021	-1.065	0.706
2694.590	153.906	27.673	-1.041	0.715
2694.790	153.906	14.300	-1.058	0.709
2694.990	153.906	2.165	-1.034	0.719
2695.190	153.906	0.914	-1.056	0.711
2695.389	153.906	1.321	-1.039	0.719
2695.490	153.906	10.547	-1.047	0.739
2695.690	153.906	23.711	-1.038	0.742
2695.890	153.906	36.932	-1.057	0.727
2696.090	153.906	50.076	-1.065	0.732
2696.290	153.906	63.640	-1.066	0.717
2696.490	153.906	78.550	-1.061	0.712
2696.690	153.906	89.427	-1.069	0.699
2696.790	153.906	90.088	-1.042	0.741
2696.989	153.906	89.675	-1.060	0.708
2697.190	153.906	79.337	-1.065	0.704
2697.390	153.906	65.094	-1.033	0.726
2697.590	153.906	51.530	-1.050	0.717
2697.790	153.906	38.653	-1.036	0.726
2697.990	153.906	25.063	-1.059	0.728
2698.190	153.906	10.700	-1.059	0.719
2698.390	153.906	0.883	-1.062	0.724
2698.589	153.906	1.156	-1.053	0.741
2698.790	153.906	10.382	-1.084	0.708
2698.990	153.906	28.937	-1.065	0.724
2699.190	153.906	43.726	-1.060	0.703
2699.390	153.906	57.163	-1.035	0.724
2699.590	153.906	70.053	-1.053	0.711
2699.790	153.906	83.928	-1.045	0.727
2699.990	153.906	90.170	-1.044	0.727
2700.190	153.906	89.859	-1.043	0.733
2700.390	153.906	81.382	-1.061	0.728
2700.590	153.906	67.831	-1.050	0.739
2700.790	153.906	53.010	-1.063	0.720
2700.990	153.906	38.640	-1.060	0.725
2701.190	153.906	24.549	-1.072	0.711
2701.390	153.906	10.909	-1.054	0.719
2701.590	153.906	0.959	-1.061	0.722
2701.789	153.906	0.933	-1.049	0.703
2701.990	153.906	3.048	-1.054	0.715
2702.190	153.906	15.310	-1.042	0.725
2702.390	153.906	28.981	-1.057	0.717
2702.590	153.906	42.323	-1.047	0.737
2702.790	153.906	55.080	-1.065	0.725
2702.990	153.906	69.602	-1.068	0.726
2703.190	153.906	83.363	-1.080	0.721
2703.390	153.906	90.119	-1.063	0.714
2703.589	153.906	89.815	-1.069	0.730
2703.789	153.906	80.639	-1.058	0.702
2703.889	153.906	68.390	-1.042	0.725
2704.089	153.906	55.220	-1.057	0.704
2704.289	153.906	42.164	-1.046	0.721
2704.490	153.906	28.594	-1.043	0.725
2704.690	153.906	15.405	-1.045	0.726
2704.890	153.906	2.877	-1.056	0.718
2704.990	153.906	0.927	-1.033	0.753
2705.189	153.906	1.187	-1.052	0.738
2705.390	153.906	9.335	-1.045	0.736
2705.590	153.906	22.574	-1.062	0.724
2705.790	153.906	35.674	-1.060	0.715
2705.990	153.906	48.920	-1.078	0.695
2706.090	153.906	61.303	-1.032	0.733
2706.290	153.906	74.162	-1.039	0.722
2706.490	153.906	87.548	-1.045	0.708
2706.690	153.906	90.011	-1.034	0.718
2706.889	153.906	89.783	-1.049	0.714
2707.090	153.906	81.318	-1.026	0.726
2707.290	153.906	67.894	-1.028	0.727
2707.490	153.906	53.207	-1.048	0.721
2707.690	153.906	39.008	-1.051	0.727
2707.890	153.906	25.597	-1.057	0.726
2708.090	153.906	10.935	-1.052	0.715
2708.290	153.906	0.876	-1.048	0.718
2708.489	153.906	0.946	-1.052	0.700
2708.689	153.906	1.137	-1.039	0.700
2708.889	153.906	9.220	-1.045	0.691
2709.090	153.906	22.523	-1.033	0.718
2709.290	153.906	35.712	-1.044	0.717
2709.490	153.906	50.000	-1.027	0.742
2709.690	153.906	63.938	-1.048	0.716
2709.790	153.906	76.124	-1.052	0.726
2709.990	153.906	88.627	-1.052	0.730
2710.189	153.906	90.030	-1.051	0.727
2710.390	153.906	89.592	-1.070	0.710
2710.590	153.906	79.382	-1.080	0.714
2710.790	153.906	65.392	-1.070	0.699
2710.990	153.906	51.899	-1.037	0.715
2711.190	153.906	37.681	-1.049	0.707
2711.390	153.906	24.511	-1.036	0.724
2711.490	153.906	12.040	-1.030	0.741
2711.690	153.906	1.588	-1.035	0.721
2711.890	153.906	0.914	-1.025	0.728
2712.090	153.906	3.518	-1.035	0.723
2712.290	153.906	16.853	-1.037	0.739
2712.490	153.906	31.083	-1.061	0.708
2712.690	153.906	44.729	-1.055	0.723
2712.790	153.906	56.528	-1.050	0.720
2712.990	153.906	69.888	-1.051	0.697
2713.190	153.906	83.509	-1.051	0.707
2713.390	153.906	90.107	-1.033	0.705
2713.589	153.906	90.069	-1.049	0.700
2713.789	153.906	83.966	-1.032	0.724
2713.990	153.906	70.415	-1.029	0.725
2714.190	153.906	56.045	-1.030	0.738
2714.390	153.906	42.793	-1.054	0.714
2714.490	153.906	30.315	-1.035	0.737
2714.690	153.906	17.678	-1.052	0.738
2714.890	153.906	4.147	-1.054	0.714
2715.090	153.906	0.895	-1.063	0.716
2715.290	153.906	1.168	-1.064	0.712
2715.490	153.906	10.179	-1.035	0.715
2715.690	153.906	24.600	-1.054	0.700
2715.890	153.906	38.018	-1.032	0.720
2716.090	153.906	52.553	-1.035	0.719
2716.290	153.906	72.454	-1.031	0.741
2716.490	153.906	85.198	-1.037	0.727
2716.690	153.906	90.138	-1.050	0.732
2716.889	153.906	90.043	-1.043	0.721
2717.089	153.906	89.732	-1.073	0.721
2717.290	153.906	79.566	-1.062	0.716
2717.490	153.906	65.475	-1.069	0.717
2717.690	153.906	51.994	-1.041	0.706
2717.890	153.906	39.326	-1.052	0.717
